,AUD,CAD,CHF,CNY,EUR,GBP,JPY,NOK,NZD,SEK,SGD,GOVT_USD_USA_1m,GOVT_USD_USA_3m,GOVT_USD_USA_6m,GOVT_USD_USA_1y,GOVT_USD_USA_2y,GOVT_USD_USA_3y,GOVT_USD_USA_5y,GOVT_USD_USA_7y,GOVT_USD_USA_10y,GOVT_USD_USA_20y,GOVT_USD_USA_30y
786,0.8932465104454183,1.061573767013138,0.8911387419610476,6.060498531289177,1.3748231485577385,1.646811421299508,105.43410220461526,6.136545027139955,0.8221644918737248,6.4258829798379535,1.2685558089911568,0.00019054018311419346,0.0008565076586438649,0.0010251675364970837,0.0012801226207367193,0.003949512791940868,0.008167243539400197,0.01775348320086883,0.02506140791560916,0.0312864651070982,0.03903700732033462,0.04185492413171405
787,0.8895896020545551,1.0636907205330692,0.8869350778785883,6.0592478179831275,1.382910327019243,1.6470116273676214,104.87024296490914,6.083285751081102,0.8183397182710386,6.44542576386102,1.2650873070174244,7.384708114832772e-05,0.0006837033040850527,0.0010033675975360224,0.0014465018836307647,0.003900469312845932,0.0077938372924157276,0.01727353606760461,0.02475449920842616,0.03138515735482226,0.039264950824034625,0.04260244228762971
788,0.8977854911288837,1.068748124769778,0.8877158988149965,6.0564578985982624,1.3857604288540102,1.6569970032341836,106.04313737998788,5.993487425807847,0.8246397489586429,6.385027445610608,1.2682500659588791,7.944256790473135e-05,0.0006364259467044008,0.001058960887360721,0.0013324892091358335,0.0037400704941601462,0.007657842897334834,0.017301195864796982,0.024342503288157416,0.030678668199812055,0.03843946915364578,0.04181304965417016
789,0.8955152415265485,1.0644316573540642,0.8857593592653746,6.055820126349906,1.383265419452521,1.6562804454741513,105.50108954098408,6.051652056491327,0.8197713641860419,6.368543396734551,1.261493270002695,0.00024857914555629674,0.0007790143357026819,0.001172064240922957,0.0011263956075829326,0.003973138235191172,0.0076038035700358286,0.017324291404580677,0.024763722629077695,0.031527587923405515,0.03969882130178264,0.0426355372712489
790,0.8922407689627371,1.0656384022276457,0.8929687068330943,6.065026352491468,1.3695686215762353,1.6507459325764495,105.06038537090475,6.099216785231763,0.8257142380889249,6.4495521752249445,1.2694622064466385,0.0003688869050625808,0.0007076267661231837,0.0009194865426933514,0.0012865656665680153,0.003911106384667079,0.007843984635228162,0.017439030435790783,0.02472122851750996,0.03127160103306848,0.039272002965129865,0.04249864857350657
791,0.8946916361772671,1.060512308615397,0.8826485623500936,6.054058751068777,1.3892011026872686,1.660613366920447,105.45989033976538,6.021343716754691,0.8275034754891354,6.397500937399788,1.2665469005095944,7.205043954423126e-05,0.0008091882074831291,0.001058240252542015,0.0012483484625977178,0.004163450478849027,0.007901065198913104,0.017455793392231925,0.02459442940806529,0.030981935056672218,0.038961029250112335,0.04218183728914373
792,0.8863082506287175,1.067252034254381,0.8852621612239626,6.060267237296124,1.384744456446198,1.6566821887697654,105.66264428919223,6.067512228272972,0.8168825556307578,6.401187014532615,1.2692638978554447,0.00013422761444616623,0.00047505477893425703,0.0008352074475098959,0.0011958182218966976,0.003968187864373591,0.007348013552243532,0.016848573020983575,0.024243407253776255,0.030750174300000044,0.03889461330275459,0.04230604016322051
793,0.8828945296627903,1.0700777006372633,0.8892156192972043,6.062364200634194,1.3800343520019327,1.6522768346110857,105.6122359479073,6.0510047389921935,0.8153464035402687,6.4218156270927516,1.2702133693788487,0.00013005384211340896,0.0007319224614490436,0.0009196285840829273,0.0013697229698401362,0.003983230046228222,0.007864051239952277,0.017591942557271492,0.024711753502709682,0.03091691225561872,0.03870085026218736,0.04180148884840359
794,0.8932703506256887,1.0606384739514207,0.8814027009319725,6.061357119098676,1.3890513193452734,1.6553317662994176,104.55133417971358,6.031619954382722,0.8219341026551585,6.35709041544361,1.2684625716231603,5.182280595895141e-05,0.0005708465856924228,0.0008416117356361353,0.001293380369125793,0.003817261583689284,0.007386132447740574,0.016797780796086233,0.02403017337631561,0.030641816628600008,0.03870043645209912,0.04194692109285211
795,0.9065560692709075,1.0625376407044484,0.8904410122113889,6.06229036007866,1.3733700638952533,1.6503372751173184,104.60990619147726,6.053029148885736,0.825254007302167,6.437677982219392,1.2617916113479295,0.00037088683099889856,0.0006763260276308464,0.0009548170402400153,0.0012991252820866266,0.0034057593684583168,0.007046993194421489,0.016053519856976683,0.02333514016527467,0.0298860089311879,0.03827084963570288,0.04152294056762788
796,0.8980874975071392,1.0641954859735934,0.8879954464328311,6.066545409682414,1.3776363351390255,1.6539656832873624,104.90427731264613,6.094272869179935,0.8202558446864309,6.438027275479977,1.2691446095546133,7.929031264449002e-05,0.0005981327289706179,0.0009828575963320768,0.0013080449489202323,0.004276139052657942,0.00802420534888228,0.017622081791359153,0.024956802286921917,0.031242585545574974,0.03898700808497411,0.04207652176539185
797,0.89175513063413,1.0640935572508832,0.8891047512252328,6.061174916622404,1.3767588122816292,1.6379905838203193,105.1945853661582,6.075877805826331,0.8251442717621803,6.467009297632227,1.2684648856632055,0.00016822886034496061,0.0006602221293607451,0.0009127534048490127,0.0013844400828452634,0.00396606674305972,0.00783516273907508,0.017197138947545026,0.02412135844031554,0.03057885983823821,0.0385169876551267,0.04178273982298405
798,0.8880936826779962,1.06538951173664,0.8857859594046538,6.060016861616764,1.3826129970956398,1.6569713168678732,105.58893590995552,6.0328778479622915,0.8155714411361691,6.449025201069366,1.2691096247171403,0.00016832627355157197,0.0006489440619285485,0.0009311518231862533,0.0012144785618705453,0.0038277809423686564,0.007779969526046713,0.017562702110675142,0.02479630140775102,0.031102799392447686,0.03916172910350452,0.04223715124141723
799,0.8970921592859561,1.0642625502230332,0.887675661992253,6.064191461280906,1.3830818958259863,1.6559420725337826,104.98487511784515,6.0664193412903495,0.817486431260442,6.393755074352476,1.2640581460757236,0.00021573684207727372,0.0006447540087358074,0.0011222092085298296,0.0012007497826840624,0.003692495079253619,0.007622904896374837,0.017292832519525174,0.02483776467319179,0.03148398089995628,0.039519502408863684,0.04258974096370357
800,0.8890349811715053,1.0645035210693903,0.8860138588820548,6.062052057372762,1.3850717760052464,1.6544359334149419,105.2939001113052,6.057593261243144,0.8247989432356595,6.391248357915184,1.2670308789893108,3.436872402043744e-05,0.0005291782905547854,0.0009125357686594199,0.0012489969528289278,0.004076490855465415,0.007809141817310675,0.01777378454027107,0.024876849129907855,0.031263050430841884,0.03901693803800807,0.04227299845937253
801,0.8967949424429514,1.0566299787774036,0.8741085067652826,6.0568024693359295,1.3992849515894061,1.6599879923142342,104.10390477888033,6.003911610670918,0.826428358796466,6.339372928301891,1.2645243486085354,6.122399754257696e-05,0.0008300604482429281,0.0012035581666035937,0.001391395698296226,0.0035940751539039317,0.006953882445066083,0.016319728207695307,0.023601062998760657,0.030629950760594975,0.03877932881583514,0.042246887765189825
802,0.8930759227765512,1.063163397308181,0.8826839664097971,6.0612234947053345,1.38848565341034,1.6446206079316077,104.95800293498272,6.05892909816551,0.8223233820327912,6.402288626030441,1.2662705614784453,7.102109946349205e-05,0.0005464553232199972,0.0009674760406170517,0.0013806918157521074,0.004022622869017959,0.007828694707200521,0.01758775982856542,0.02485830852502798,0.03125944255632022,0.03903315609371756,0.04225051153048672
803,0.8862921203079334,1.0691268425979632,0.892700013856294,6.0671599774065115,1.3747501557387087,1.6451398577722034,105.61122052500967,6.140293051804369,0.8184327384131644,6.437547508407301,1.2734855667494243,4.6048878327534405e-05,0.0006636401107815115,0.0008586126020561826,0.0014431792342816199,0.004214452230389888,0.00838708945445131,0.018290845951509666,0.02541456542574126,0.031777475563813835,0.03962145930840533,0.04286328085235507
804,0.8902968115486298,1.0609887468381627,0.8917595708792241,6.063098669856879,1.3758502306112768,1.642360055099767,105.1688182525094,6.074898132712343,0.8203585911681179,6.442572047848326,1.2672121043726696,0.0001052219175723523,0.0006170118366842847,0.001146848286567063,0.0013902973204378206,0.0038320902377887234,0.007616959047883586,0.017355339405395263,0.024575739358476012,0.031051421623597752,0.03905830108233786,0.042238333803867815
805,0.886622933259485,1.066764803506033,0.8821211151915535,6.063162198003625,1.3880538496817267,1.6573493484241275,104.52443614636996,6.041121687379667,0.821114601248141,6.40224307315196,1.2657422823406248,0.00011802878275618061,0.0007030483364199022,0.0010055460716858991,0.0013729484395639596,0.0038880617969455572,0.007305445190721045,0.01666499825074531,0.02383525257067715,0.03050207987203257,0.03861829205893512,0.04195659483848319
806,0.8940601541262257,1.0609843895142532,0.8898319556267866,6.060261963380621,1.3786979348837394,1.6509026667316118,104.88529338556874,6.035959771662298,0.8216699977738148,6.41811888757455,1.264435493504031,0.00013342443766972367,0.0006687523281417112,0.0010167510946514685,0.001293045716970838,0.003751826950407137,0.007459891404440113,0.016932473981396114,0.0242718731683811,0.03099917482866237,0.0389554545731148,0.042279841064591664
807,0.8985454906235772,1.0588080846497925,0.8959001145788971,6.06056653768113,1.3715988614608874,1.648982269056376,106.13921395116448,6.0835552688534325,0.8246679609229614,6.425209092551219,1.2706568286435158,6.458374207429954e-05,0.0005565610645457729,0.0010219264599469228,0.0012348307150391257,0.003724008532173751,0.007849017621942463,0.017861472205482277,0.0252162181219928,0.03151774815207292,0.03917566004163727,0.04221567462969049
808,0.893324673671739,1.0678756941709489,0.8819653497095237,6.059541798070669,1.3884849719403618,1.651704902476478,105.52590393992496,6.054709569083108,0.8266076590514868,6.397997310862492,1.263005175088644,0.00013008607028429234,0.0007018491808059156,0.0008655122374866677,0.0012560825608082245,0.004101968646323509,0.00797143452110558,0.017394204345502852,0.02456948692020909,0.030989741443253872,0.03901071568048369,0.04229603371887343
809,0.8925613766440381,1.067491888807119,0.8889485043843118,6.070936612308431,1.3790432953017935,1.6521722538808294,105.06269339467686,6.069403003189118,0.8213820885352462,6.44531976155769,1.2671310992051896,7.002215038662766e-05,0.0005445072047954613,0.0008582729103423061,0.0012038742813658579,0.003904236500371142,0.007676936966079172,0.0175785593206417,0.0247362017586938,0.0311371709576611,0.03929162926079792,0.04239237691660463
810,0.8938314238289176,1.0603109045878971,0.8848171659915903,6.068288549222746,1.3864619895055725,1.648434858766566,105.40938124664896,6.01634825887494,0.8213600041933609,6.380821384129634,1.2699024358371656,0.00014828753750813553,0.0007912478067595332,0.0010417065103837137,0.0013193025701538812,0.003939332624695813,0.0083716973696726,0.018127787534222697,0.025466807880866797,0.03179666550534176,0.03927495619308671,0.042416392094888726
811,0.8921613944287893,1.0723466102728254,0.8878455602729053,6.062774712497013,1.3802953344537223,1.656700256161056,105.69923102938807,6.055503817492016,0.8206327073371519,6.3786008906100005,1.2674367771443686,9.34218244625097e-05,0.0007977056189624242,0.0010526533820684023,0.001240438912233332,0.003930399055430311,0.007924581699124097,0.017328160952648698,0.02443149339765884,0.030559018544542103,0.038545703894462,0.04160599509945197
812,0.8834838909736996,1.0677747299891165,0.8946953669165313,6.061708941405658,1.3690038723185267,1.6478792173234156,105.54052189743554,6.106629893993575,0.8196934122379851,6.461365535159696,1.2722992124589885,8.759073275905236e-05,0.0007680129702293533,0.000932134476953462,0.0013253285604754733,0.00410598807541488,0.007874203030024523,0.017659921071450785,0.024964264069567445,0.03124531338190977,0.039244857249451016,0.04244993880891553
813,0.8920883740798522,1.0625997351445875,0.8887565219243588,6.06459453761148,1.3761816678263392,1.640727608145331,104.28983633551032,6.0728172256924795,0.8185646938858941,6.490312202918887,1.2626900803494125,0.0001651277337231143,0.0007322959755467421,0.0009994213010352509,0.0011304895889414298,0.0036905498033751923,0.00741208592462522,0.016933712203977137,0.02420764186633279,0.0309108027835055,0.03883582294054586,0.04209219878736649
814,0.8970165008447509,1.0620076229948683,0.8883814262295376,6.066684223584637,1.379083728068439,1.6431411515010923,104.38294096893507,6.041599515823342,0.8249406649356897,6.448218896809509,1.2663910589248566,0.0001021252326995481,0.0005055347285911885,0.0008112705881147561,0.0012481286434809257,0.0037408415897980836,0.007652302344977989,0.017214800325556782,0.024486304328253234,0.0307956326130831,0.03877627678450868,0.042151389947384446
815,0.8809643101976964,1.066578326591004,0.8803989458930865,6.060708055617791,1.3902230024382387,1.655934728268101,105.77152816309474,6.061782729738437,0.8190019803075675,6.413980084879397,1.2642637856281322,6.846673596712426e-05,0.0006767657367826403,0.0010736162022530456,0.0012665918645491541,0.0038263968226451713,0.007497543795003467,0.017508798768827192,0.02498305157571092,0.03158374197742993,0.039720201419277804,0.04292025955366814
816,0.8939468313275568,1.0658127955372863,0.8810183621930121,6.056323915815579,1.3872860050891054,1.6522621045620713,105.31556529149692,6.0459910295030355,0.8247460352966154,6.408066831597512,1.2682188629608508,0.00014848474081276524,0.0005606200134369863,0.0008859782793236053,0.0014743353445850105,0.00403230883270242,0.007882446411749029,0.017432578634419802,0.02442920383388653,0.03053706132398275,0.038413787514847975,0.04163665383466377
817,0.8870590692701726,1.0651434934331023,0.8868488881515969,6.059341052056261,1.3820785408445275,1.6630629564026242,105.58501431332068,6.085582985336574,0.8204399530624401,6.424386468054957,1.2711809316529696,6.526755087392331e-05,0.0007966373456260707,0.00091406215714399,0.0011668129698204836,0.003938178441590231,0.007823985901685107,0.017616218845292308,0.025041867012887332,0.031668542282867626,0.039528296675956254,0.042941241633082765
818,0.892421440098338,1.0658579793711844,0.8908619838537792,6.064524236046747,1.3762669342257983,1.6496063938063272,104.81998875789459,6.070646410345377,0.818779222297738,6.408695428674712,1.2718441380193608,9.424477876039218e-05,0.0006912377832995893,0.0010077820902900964,0.0013071218694483229,0.0038497441908966782,0.007731030933048571,0.017669972250660755,0.024773136640752837,0.03140205926279183,0.039298119213245906,0.042376707589975186
819,0.8953319413498996,1.0652453533748576,0.8867513166954982,6.051699336093815,1.3819083341297713,1.654760514994612,104.7131501234177,6.080214815052647,0.8248811517666248,6.456156634165334,1.2671969900948727,5.6360565254882264e-05,0.0007300282815846692,0.0009640217292940512,0.0014581364009309363,0.004028458679579457,0.00817353773385784,0.017894197544131008,0.025007346751610596,0.031080831424119753,0.03857421687711897,0.04171010044896586
820,0.9040312756170127,1.0561987416139893,0.8860707528043177,6.058150102980594,1.382739973914979,1.653043824108176,104.5167560170872,6.0106563693729,0.8339334657575329,6.348160022351901,1.262391383991094,0.00014410422536891907,0.0007123179835202404,0.001217026643359893,0.0013845269049411193,0.0036914672224787086,0.007359625777705732,0.0164054091339539,0.023610286602235634,0.0304374457383607,0.038496238418079365,0.04171848959231569
821,0.8857745367997961,1.063295777524801,0.8885399493838402,6.061000539072227,1.379377720869891,1.6477248287552417,104.91604256571681,6.088620829572464,0.8152893342479356,6.388272659455388,1.2690021736321877,3.221922205594476e-05,0.0006002880905338191,0.0008597634393242044,0.0011604914851623418,0.0039636276044347964,0.007726363953204827,0.017659234295705494,0.02532705549814901,0.03202999611291453,0.039947763721194435,0.043125440142777506
822,0.901523033602533,1.059734835045533,0.8896994742707454,6.066725873215688,1.3787132038997045,1.6616956460132186,104.74578005850621,6.004730775629186,0.8241654499691252,6.355020803284794,1.2662752262346695,6.917502921093632e-05,0.0007179003682593235,0.001003493174497201,0.001256824017283652,0.003749284576951857,0.007305646213940821,0.016701564694736073,0.0241301591328492,0.03100442456494012,0.03903124373148866,0.042212990006700986
823,0.897974816939188,1.0647314192083888,0.8876355458275427,6.059257252050775,1.3824801301198022,1.6588873463822116,105.19911174633526,6.073937765165435,0.823257052630958,6.402447443033162,1.2666243363445464,6.998232479382535e-05,0.0006162343243734342,0.0008434110426684841,0.0011470824862408718,0.003916055638729959,0.00814862941006374,0.017984303478269386,0.02535176813475512,0.031722826141381485,0.039448391087978464,0.04250790528091782
824,0.8928734374134463,1.0661714610156332,0.880115044615074,6.069067103274827,1.3900151068067348,1.6550898633695983,104.67550603035447,6.062256830667301,0.8237979133109153,6.3713381072166495,1.2635463921417973,0.0001572397491634024,0.0006258302929284697,0.0010268069297496329,0.0012906029349749,0.003997774017054071,0.007523354536495013,0.017209277833717364,0.024560684492964713,0.031227227159949036,0.039453958105010616,0.042755964339131466
825,0.8946903137383623,1.063646472624934,0.8872157236832211,6.0617983734651855,1.3789558922447809,1.6602732417548127,104.5402602403601,6.065623061220021,0.8251742486791434,6.411724811380989,1.263720608487559,0.00027154250111883094,0.0008145035849165515,0.0011706652596252338,0.0012098029435884594,0.00359486048361799,0.007145198897788173,0.01655073127211575,0.023961400592752896,0.030638477603320308,0.03886497927270595,0.04208118371421145
826,0.894146412320066,1.0630965517744184,0.887040749006315,6.066463174520143,1.3795406059577777,1.6524978067281104,105.27148101425476,6.062689723102373,0.8217911608503777,6.433538253078508,1.2694700490330335,8.303277653477558e-05,0.0005388832031968926,0.0007836182767664393,0.0012438304723148648,0.0037432570659148806,0.007665827737415881,0.017194070428553247,0.024476549988558263,0.0309659628542617,0.039137768972154256,0.04222053818605085
827,0.8966575314610334,1.0587219696072006,0.8866734355415473,6.0598528104543155,1.3797299919642603,1.649386849481852,104.69765982003817,6.081318727782802,0.8260408032257056,6.386898361054603,1.2653323547956719,9.200893446976648e-05,0.0007433271313197295,0.0011264254764618417,0.0012529722211599259,0.0036336888379834976,0.00720334243652904,0.016529127396093427,0.023860599268449766,0.030435895322872497,0.03858432078537993,0.041772537981614136
828,0.887108801269108,1.0665625780978218,0.8754078158721083,6.057604306982575,1.394803297706893,1.6665176643310042,105.12512115717227,6.01423170745381,0.8217473629936197,6.376645723488866,1.2645630795341745,6.68441876465497e-05,0.0007586107922112323,0.0011054885221163846,0.001114112484190269,0.0038567815969204407,0.007483599310729387,0.017248168315793337,0.024660275206512736,0.031220763526719278,0.039388152868168,0.042438589987010715
829,0.8934077779865734,1.0679240802822494,0.8897565297482135,6.061610299234641,1.3775870900164593,1.653831248053887,105.46832045582248,6.061227246643851,0.8182459681140777,6.405938297219294,1.2713896978264836,0.00023225557966490552,0.0007587641547203632,0.0008581700847938836,0.0012497135782148557,0.004038210904969529,0.007742256298583704,0.01741566172802656,0.024499228045797187,0.030610819534761562,0.038369540722179206,0.041374868408799656
830,0.8842411892825865,1.0654453134922772,0.8873790807946403,6.056594703363492,1.3809507936049472,1.6540794301842439,106.44497410469336,6.0922753598618264,0.8135731491808027,6.3501575571412925,1.2706278696786286,5.2706474173174886e-05,0.0006945678757663997,0.0012293975218453548,0.0012670924550509226,0.004005491138892193,0.008046718562668285,0.018340513458639917,0.025796639563698428,0.032232375178753575,0.040031061761412114,0.04283113005526223
831,0.8914150104337711,1.0677824753635425,0.8886766288618685,6.058044851839253,1.3789262292325168,1.646284090392386,105.75140433709275,6.055349849752517,0.8244190284257458,6.4157296580919665,1.2663083472145158,0.00023045086531029802,0.0008288591140348017,0.001227386737197481,0.0013527750939030195,0.004007479511301211,0.007714312924030422,0.017455332372050405,0.024677837251490628,0.031202985882105762,0.03923369210811038,0.04246320056628256
832,0.891344533233834,1.0693465454756657,0.890638179025536,6.065735633391317,1.3752072259326908,1.6473105031909738,104.60466472599762,6.1032926672779535,0.8182744077009326,6.423357114823661,1.266547877151433,0.00012784924401719396,0.0006966798334825499,0.0010737168613425116,0.0012301672041852827,0.003759466158064777,0.007713789297438707,0.017812176603382412,0.02539006400210449,0.03209996890942437,0.040301290766649955,0.04346268343782634
833,0.8945117941577633,1.0675051203742654,0.8837858661932707,6.057115957319748,1.386223818905773,1.6608242885090991,105.54222084005283,6.085398300541637,0.8272585798008028,6.407135919598826,1.266641064867746,0.0001064138895930196,0.0007148203126337227,0.0011566741328392586,0.0013003112106924001,0.004024706107014703,0.008049485886629265,0.018175916724011445,0.025563819111747703,0.03191483766736296,0.039715275786097334,0.04268302935130115
834,0.8974436868297155,1.0576562522446298,0.8868617549464075,6.062630070283166,1.3818826818837178,1.6478126977948406,104.71472597425819,6.036443674016901,0.8245601342507559,6.41961326630903,1.2640351942107293,7.59202796739875e-05,0.0006696963131662434,0.0011426018803581358,0.0014459020838810488,0.003763712936868024,0.007630834752226726,0.017370001940053535,0.024753461302146857,0.031327664309216574,0.03915592462609898,0.04238511612015618
835,0.8958409868329661,1.0628924681709502,0.8868335532556652,6.066789499658884,1.3821408583888248,1.6492224058240035,104.84881759043522,6.031044403220717,0.8202287517104284,6.392128769599551,1.267127850687598,6.654297880423521e-05,0.0006096002289137694,0.0008240089639485604,0.0013365612480922158,0.003785661646770425,0.007560199713683117,0.017185656400171917,0.024709194813332613,0.031236854898195922,0.039264380746980646,0.04251063522558882
836,0.895257438984044,1.0675072765515634,0.8867552094161165,6.056673875577753,1.3811527569940036,1.651910399241525,105.5329358821858,6.093081330556254,0.8231684344965275,6.4434682006921005,1.2661570887051805,0.000264187757563807,0.0008897624520672935,0.001096065060109348,0.0013952494368843918,0.003991915759474729,0.007821929237809847,0.017655308339649404,0.024798340735909162,0.03120996730318238,0.03917383267408387,0.04215556643174892
837,0.8965254789653742,1.0659034058635606,0.8867834103791103,6.05854780318663,1.3822276720452555,1.6604907865413217,105.07949016264982,6.067775998814089,0.8246994215219587,6.376605963096001,1.2674752592234664,4.998520000364747e-05,0.000603374719146256,0.0008969624235574093,0.0014021418101822453,0.003959030485709449,0.007914768043501021,0.017838262094121933,0.02504737583985198,0.03141317010791338,0.039195931110032466,0.042222168041602795
838,0.8964695128007891,1.060266729979339,0.8829766219788884,6.064750594948791,1.3859177117201473,1.6507131238207668,104.62711194510483,6.0303226655631335,0.8237686589597697,6.431835462349763,1.2664352506463161,4.421141823999927e-05,0.0005775364698160368,0.0009300502314460086,0.0012147683176966352,0.0040557989549903205,0.007912115245005067,0.01758857860442386,0.02475511299126388,0.03119074185558699,0.03888423430219409,0.04221551362219454
839,0.8898875498196428,1.0726729187119317,0.8883818986625907,6.062772778326094,1.3767152875389612,1.6584218231219192,105.24620564599257,6.093070019028223,0.8189702557489625,6.4242377206442,1.2667620248429996,0.00016483366494233516,0.0006852202341822527,0.0009859312710287225,0.0012897099833389697,0.0039281815906689775,0.008004528790631033,0.01774628050867771,0.024966899740741212,0.03139812943173554,0.039623831645072084,0.042695856014710154
840,0.8984142002357507,1.0550213521374125,0.8855934246689835,6.066912069972729,1.382921200208509,1.6526334548710129,103.42567873627048,6.056343871746587,0.8278338444007379,6.4317361867001335,1.2670284297546728,5.458223131229087e-05,0.0006770521252460384,0.0008507606747206946,0.0011677678666260247,0.003725378739681632,0.007265415052463609,0.017039401741432054,0.024297382724568016,0.030793367838938893,0.03874707695492741,0.04204403721379987
841,0.8942635272018625,1.0675293122473481,0.8849035922706413,6.063603353685694,1.3827225650588801,1.646743107133696,105.2406512729803,6.056034824746729,0.8280701974770236,6.398907088592793,1.2649226313856163,0.0002118677971256313,0.0007161413030846268,0.0010766715783787197,0.001295071281485748,0.004174938609864579,0.007980296691418913,0.017650157757801706,0.02466447642171561,0.03097969165903918,0.038746164011522095,0.041771662569554266
842,0.8939915753938733,1.0665185781115427,0.8783418802578877,6.064405702330215,1.3925318968557328,1.6662694626179593,105.23768969357873,6.032462495423488,0.8271172286468267,6.413766931459377,1.2636439990541821,0.00010562304696088835,0.0007414047498229933,0.0010812199002938334,0.0011622624548687282,0.0037972192308909428,0.007528997577969252,0.017028052567441256,0.024260424714072557,0.030859063930385157,0.03898402401283375,0.04207096678155415
843,0.8923988223892708,1.0677700628734077,0.8850329154500548,6.059784464960467,1.3849518802702676,1.6558823188320928,105.35346365195882,6.001082927516613,0.8246725463696726,6.371162122669179,1.2655734654060398,0.00018979833768402438,0.0006856626765644232,0.0011092696820558005,0.001406497328376988,0.003769562085933805,0.006952349105935138,0.01590738909538424,0.02295787844965551,0.02972452097541905,0.0379305071168589,0.04139694005720036
844,0.8917233383196469,1.0703686336639404,0.8847162858655121,6.061284599887378,1.3829386005276263,1.6574641336350684,105.3968135951434,6.056344549420578,0.8206269216112118,6.390397110041421,1.2665333360720812,9.139920784765114e-05,0.0006890112425561122,0.0009423010485995741,0.001226742271197656,0.0038789736088482656,0.007790958122982806,0.017519931930543457,0.02470817577429852,0.03126987786666211,0.03917149549197746,0.042333523746698985
845,0.8920779602242034,1.062871604237133,0.8878314375898365,6.057911590576804,1.3824683172530237,1.6500228768686038,104.39083311592623,6.040416277484431,0.8194973832449617,6.40801127154506,1.2700960054079617,3.99127264617658e-05,0.0007807479079938301,0.0010516190360655765,0.0013884684951712125,0.003940151663464332,0.007406181737555773,0.01704743739263068,0.02421440449370668,0.030871258959434825,0.038610419127554065,0.042117614632314934
846,0.8957315778788445,1.0612865413917782,0.8860786437613797,6.06827481130487,1.3817596495699982,1.638911763966071,104.20107190172928,6.07029538280241,0.8258493544525886,6.377917265075763,1.2677111746935101,0.00010111023932231033,0.0008360528441073412,0.0010432879627206102,0.001185297774790889,0.004114727329744608,0.007398255902793196,0.01689204246283017,0.024053611091481776,0.03065104083434615,0.03858658332264089,0.0420169629722196
847,0.8935236757697591,1.0654284933433853,0.8863060002811292,6.055240342432698,1.3844629684622318,1.6598598710862742,105.41971940531913,6.085334361842672,0.8176486306740888,6.403670812970771,1.2697702413203698,0.00016730708437948477,0.0006741286754677621,0.0010598024778775681,0.001295515352819487,0.003703806921855628,0.008080928487252606,0.018295253466517836,0.02591191394779507,0.03215131754881966,0.03996685916601562,0.042969531728385295
848,0.8946504966645153,1.0629060718816177,0.8858842114388785,6.062967923651782,1.380020558212481,1.6542148797444653,104.85663035495834,6.094362805879743,0.821553989934021,6.421194829694657,1.2672636610382924,7.945952707912455e-05,0.0006503105519728591,0.0010886486194955323,0.0014257675221234732,0.003756115033890085,0.007427538162056511,0.01701508923207351,0.0242328372347681,0.030746757515386015,0.03883105504162315,0.04183232014105512
849,0.8792022215254606,1.0747161373498002,0.8938450112256514,6.064021502944938,1.3729516481815491,1.6466877340207597,105.7797219040679,6.160920302553618,0.8109692953175518,6.490573193519178,1.275129770216934,0.00012814321733278902,0.0008450248493189965,0.0010689214378737293,0.0012640831596299786,0.00432574110919971,0.0084699403348225,0.018669744543065935,0.02599291668357117,0.03231133500984738,0.03986760520158299,0.04283750195162621
850,0.8943901774794788,1.0648862829179524,0.8871800755880429,6.069634104702834,1.381881175135486,1.6502767478925546,105.23842385003645,6.0378037851626685,0.8255981743758197,6.397738671828235,1.2672443690863084,0.00013269048980360442,0.0008373266780311194,0.0009555559688809018,0.0012698629978415835,0.0035352828987758288,0.0074905976510206,0.016469963966608794,0.023817602532704738,0.030319523248992085,0.038557835079159504,0.0417387010357238
851,0.8973834589134387,1.056544343469029,0.8835311001502002,6.0630897533455625,1.3851661030973794,1.650243254120964,103.95509518822372,6.029638241469701,0.8241559191724984,6.371461845876706,1.2650718379807717,0.00011118028174959324,0.0008933159424977668,0.001238901151588944,0.0013724169752302178,0.0038952584142077917,0.0075492638615453425,0.016814183930797314,0.02403037741163258,0.03047224912493009,0.03847220232955244,0.041602723397942735
852,0.8954301142540736,1.062587465198139,0.8839723870367756,6.0618436392850175,1.386190868062085,1.6550920301522343,105.07373749250911,6.042755026681588,0.8267589811963403,6.377076015579655,1.2655279794449394,0.0001480968411467048,0.0005842186596639669,0.0008935751932649354,0.0012872542582255694,0.004019082779831588,0.007530977050653761,0.016978201286152433,0.024188520370077755,0.03073370353162902,0.03896206363850121,0.042189896296653616
853,0.891005609420681,1.0655056813745194,0.890358325043537,6.064106995344261,1.374564129502498,1.6428260181291985,104.74385293905193,6.11532586823008,0.820971634273555,6.440989825124858,1.268033515378064,0.000223722768518578,0.0007028805657313974,0.0011028739289889228,0.0015492813357399172,0.004043526043185342,0.008096908445720308,0.017748124665641823,0.024901725678289542,0.03129188064795998,0.039301860121450594,0.04238569870480068
854,0.8888916675567056,1.067305567212194,0.8826044580841944,6.062447241454147,1.3860072354511692,1.6499846510085898,105.58281062145379,6.0895869108561955,0.8187900480310544,6.387454706068131,1.268182732678724,0.00015037597066766824,0.0006677219324190481,0.0010477820524776183,0.0013222522793231667,0.004094031461775858,0.008070575321617056,0.01800660199208532,0.02492596340107403,0.03125533405494185,0.03896409457186848,0.04190756304531863
